id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401029966,2018,9,regular,2018-10-27 18:00:00,Villanova,New Hampshire,CAA,CAA,0,34,False,True,Villanova Stadium
401021682,2018,9,regular,2018-10-27 18:00:00,Georgia State,Coastal Carolina,Sun Belt,Sun Belt,34,37,False,True,Center Parc Stadium
401034102,2018,9,regular,2018-10-27 18:00:00,Hampton,Virginia Lynchburg,FCS Independents,,51,28,False,False,Armstrong Stadium
401030585,2018,9,regular,2018-10-27 18:00:00,Valparaiso,Drake,Pioneer,Pioneer,25,42,False,True,Brown Field
401030103,2018,9,regular,2018-10-27 18:00:00,Youngstown State,Indiana State,MVFC,MVFC,17,43,False,True,Stambaugh Stadium
401015026,2018,9,regular,2018-10-27 18:00:00,Charlotte,Southern Miss,Conference USA,Conference USA,20,17,False,True,Jerry Richardson Stadium
401030004,2018,9,regular,2018-10-27 18:30:00,Presbyterian,Monmouth,Big South,Big South,14,24,False,True,Bailey Memorial Stadium
401030522,2018,9,regular,2018-10-27 19:00:00,Savannah State,Norfolk State,MEAC,MEAC,32,3,False,True,Ted Wright Stadium
401030109,2018,9,regular,2018-10-27 19:00:00,Missouri State,Southern Illinois,MVFC,MVFC,35,49,False,True,Plaster Sports Complex
401030284,2018,9,regular,2018-10-27 19:00:00,UT Martin,Southeast Missouri State,OVC,OVC,33,56,False,True,Graham Stadium
401030255,2018,9,regular,2018-10-27 19:00:00,Chattanooga,VMI,Southern,Southern,34,27,False,True,Finley Stadium
401030466,2018,9,regular,2018-10-27 19:00:00,Grambling,Arkansas-Pine Bluff,SWAC,SWAC,45,38,False,True,Eddie Robinson Stadium
401029751,2018,9,regular,2018-10-27 19:00:00,South Dakota,North Dakota State,MVFC,MVFC,14,59,False,True,DakotaDome
401012777,2018,9,regular,2018-10-27 19:00:00,Colorado,Oregon State,Pac-12,Pac-12,34,41,False,True,Folsom Field
401013053,2018,9,regular,2018-10-27 19:00:00,Kansas,TCU,Big 12,Big 12,27,26,False,True,Memorial Stadium
401030405,2018,9,regular,2018-10-27 19:00:00,North Dakota,Weber State,FCS Independents,Big Sky,30,35,False,False,Alerus Center
401030486,2018,9,regular,2018-10-27 19:00:00,Texas Southern,Mississippi Valley State,SWAC,SWAC,42,14,False,True,BBVA Compass Stadium
401030459,2018,9,regular,2018-10-27 19:00:00,Prairie View A&M,Alcorn State,SWAC,SWAC,13,27,False,True,Panther Stadium
401030025,2018,9,regular,2018-10-27 19:05:00,Eastern Washington,Idaho,Big Sky,Big Sky,38,14,False,True,Roos Field
401019515,2018,9,regular,2018-10-27 19:30:00,Houston,South Florida,American Athletic,American Athletic,57,36,False,True,TDECU Stadium
401030443,2018,9,regular,2018-10-27 19:30:00,Alabama A&M,Alabama State,SWAC,SWAC,27,10,False,True,Legion Field
401012811,2018,9,regular,2018-10-27 19:30:00,Maryland,Illinois,Big Ten,Big Ten,63,33,False,True,SECU Stadium
401013156,2018,9,regular,2018-10-27 19:30:00,Pittsburgh,Duke,ACC,ACC,54,45,False,True,Acrisure Stadium
401012868,2018,9,regular,2018-10-27 19:30:00,Penn State,Iowa,Big Ten,Big Ten,30,24,False,True,Beaver Stadium
401029917,2018,9,regular,2018-10-27 19:30:00,James Madison,Stony Brook,CAA,CAA,13,10,False,True,Bridgeforth Stadium
401030313,2018,9,regular,2018-10-27 19:30:00,East Tennessee State,Western Carolina,Southern,Southern,45,43,False,True,William B. Greene Jr. Stadium
401019514,2018,9,regular,2018-10-27 19:30:00,SMU,Cincinnati,American Athletic,American Athletic,20,26,False,True,Gerald J. Ford Stadium
401013062,2018,9,regular,2018-10-27 19:30:00,Oklahoma,Kansas State,Big 12,Big 12,51,14,False,True,"Memorial Stadium (Norman, OK)"
401029900,2018,9,regular,2018-10-27 19:30:00,Delaware,Towson,CAA,CAA,40,36,False,True,Delaware Stadium
401012320,2018,9,regular,2018-10-27 19:30:00,Georgia,Florida,SEC,SEC,36,17,True,True,EverBank Stadium
401012776,2018,9,regular,2018-10-27 19:30:00,USC,Arizona State,Pac-12,Pac-12,35,38,False,True,Los Angeles Memorial Coliseum
401016409,2018,9,regular,2018-10-27 19:30:00,BYU,Northern Illinois,FBS Independents,Mid-American,6,7,False,False,LaVell Edwards Stadium
401015029,2018,9,regular,2018-10-27 19:30:00,Old Dominion,Middle Tennessee,Conference USA,Conference USA,17,51,False,True,S.B. Ballard Stadium
401022545,2018,9,regular,2018-10-27 20:00:00,Utah State,New Mexico,Mountain West,Mountain West,61,19,False,True,Maverik Stadium
401030245,2018,9,regular,2018-10-27 20:00:00,Murray State,Jacksonville State,OVC,OVC,15,42,False,True,Roy Stewart Stadium
401030511,2018,9,regular,2018-10-27 20:00:00,Florida A&M,Morgan State,MEAC,MEAC,38,3,False,True,Bragg Memorial Stadium
401029974,2018,9,regular,2018-10-27 20:00:00,Campbell,Gardner-Webb,Big South,Big South,7,35,False,True,Barker-Lane Stadium
401030197,2018,9,regular,2018-10-27 20:00:00,Stephen F. Austin,Lamar,Southland,Southland,17,24,False,True,Homer Bryce Stadium
401030189,2018,9,regular,2018-10-27 20:00:00,Nicholls,Incarnate Word,Southland,Southland,48,21,False,True,Manning Field at John L. Guidry Stadium
401030394,2018,9,regular,2018-10-27 20:00:00,Montana,UC Davis,Big Sky,Big Sky,21,49,False,True,Washington-Grizzly Stadium
401015030,2018,9,regular,2018-10-27 20:00:00,North Texas,Rice,Conference USA,Conference USA,41,17,False,True,DATCU Stadium
401030593,2018,9,regular,2018-10-27 20:00:00,San Diego,Jacksonville,Pioneer,Pioneer,59,35,False,True,Torero Stadium
401012322,2018,9,regular,2018-10-27 20:00:00,Missouri,Kentucky,SEC,SEC,14,15,False,True,Memorial Stadium
401030204,2018,9,regular,2018-10-27 21:00:00,Austin Peay,Tennessee Tech,OVC,OVC,41,10,False,True,Governors Stadium
401030327,2018,9,regular,2018-10-27 21:30:00,Idaho State,Montana State,Big Sky,Big Sky,24,17,False,True,Holt Arena
401029983,2018,9,regular,2018-10-27 22:00:00,Charleston Southern,Kennesaw State,Big South,Big South,10,38,False,True,Buccaneer Field
401022549,2018,9,regular,2018-10-27 22:30:00,San José State,UNLV,Mountain West,Mountain West,50,37,False,True,CEFCU Stadium
401012778,2018,9,regular,2018-10-27 22:30:00,California,Washington,Pac-12,Pac-12,12,10,False,True,California Memorial Stadium
401013159,2018,9,regular,2018-10-27 23:00:00,Syracuse,NC State,ACC,ACC,51,41,False,True,JMA Wireless Dome
401030169,2018,9,regular,2018-10-27 23:00:00,McNeese,Central Arkansas,Southland,Southland,23,21,False,True,Cowboy Stadium
401021681,2018,9,regular,2018-10-27 23:00:00,Louisiana,Arkansas State,Sun Belt,Sun Belt,47,43,False,True,Cajun Field
401012321,2018,9,regular,2018-10-27 23:00:00,Mississippi State,Texas A&M,SEC,SEC,28,13,False,True,Davis Wade Stadium
401019516,2018,9,regular,2018-10-27 23:00:00,Tulsa,Tulane,American Athletic,American Athletic,17,24,False,True,Chapman Stadium
401030179,2018,9,regular,2018-10-27 23:00:00,Northwestern State,Houston Christian,Southland,Southland,31,28,False,True,Harry Turpin Stadium
401030476,2018,9,regular,2018-10-27 23:00:00,Southern,Jackson State,SWAC,SWAC,41,7,False,True,Ace W. Mumford Stadium
401012779,2018,9,regular,2018-10-27 23:00:00,Stanford,Washington State,Pac-12,Pac-12,38,41,False,True,Stanford Stadium
401013444,2018,9,regular,2018-10-27 23:00:00,Texas State,New Mexico State,Sun Belt,FBS Independents,27,20,False,False,Bobcat Stadium (TX)
401022544,2018,9,regular,2018-10-27 23:00:00,Air Force,Boise State,Mountain West,Mountain West,38,48,False,True,Falcon Stadium
401030015,2018,9,regular,2018-10-27 23:00:00,Northern Arizona,Cal Poly,Big Sky,Big Sky,28,38,False,True,Walkup Skydome
401015031,2018,9,regular,2018-10-27 23:30:00,UTEP,UAB,Conference USA,Conference USA,0,19,False,True,Sun Bowl
401012323,2018,9,regular,2018-10-27 23:30:00,South Carolina,Tennessee,SEC,SEC,27,24,False,True,Williams-Brice Stadium
401015027,2018,9,regular,2018-10-27 23:30:00,Western Kentucky,Florida International,Conference USA,Conference USA,17,38,False,True,Houchens Industries-L.T. Smith Stadium
401030420,2018,9,regular,2018-10-28 00:00:00,Southern Utah,Northern Colorado,Big Sky,Big Sky,39,42,False,True,Eccles Coliseum
401013320,2018,9,regular,2018-10-28 00:00:00,Oklahoma State,Texas,Big 12,Big 12,38,35,False,True,Boone Pickens Stadium
401013189,2018,9,regular,2018-10-28 00:00:00,Navy,Notre Dame,American Athletic,FBS Independents,22,44,True,False,Qualcomm Stadium
401030424,2018,9,regular,2018-10-28 01:00:00,Sacramento State,Portland State,Big Sky,Big Sky,14,41,False,True,Hornet Stadium
401012775,2018,9,regular,2018-10-28 02:30:00,Arizona,Oregon,Pac-12,Pac-12,44,15,False,True,Arizona Stadium
401022548,2018,9,regular,2018-10-28 02:30:00,Nevada,San Diego State,Mountain West,Mountain West,28,24,False,True,Mackay Stadium
401022547,2018,9,regular,2018-10-28 02:30:00,Fresno State,Hawai'i,Mountain West,Mountain West,50,20,False,True,Valley Children's Stadium
401020770,2018,10,regular,2018-10-31 00:00:00,Buffalo,Miami (OH),Mid-American,Mid-American,51,42,False,True,UB Stadium
401020769,2018,10,regular,2018-10-31 00:00:00,Bowling Green,Kent State,Mid-American,Mid-American,28,35,False,True,Doyt L. Perry Stadium
401020771,2018,10,regular,2018-10-31 23:30:00,Toledo,Ball State,Mid-American,Mid-American,45,13,False,True,Glass Bowl
401020772,2018,10,regular,2018-11-01 23:00:00,Akron,Northern Illinois,Mid-American,Mid-American,26,36,False,True,InfoCision Stadium
401020773,2018,10,regular,2018-11-01 23:00:00,Western Michigan,Ohio,Mid-American,Mid-American,14,59,False,True,Waldo Stadium
401019517,2018,10,regular,2018-11-01 23:30:00,UCF,Temple,American Athletic,American Athletic,52,40,False,True,FBC Mortgage Stadium
401029851,2018,10,regular,2018-11-02 22:00:00,Cornell,Pennsylvania,Ivy,Ivy,7,20,False,True,Schoellkopf Field
401013160,2018,10,regular,2018-11-02 23:30:00,Virginia,Pittsburgh,ACC,ACC,13,23,False,True,Scott Stadium
401015034,2018,10,regular,2018-11-03 00:00:00,Middle Tennessee,Western Kentucky,Conference USA,Conference USA,29,10,False,True,"Johnny ""Red"" Floyd Stadium"
401012780,2018,10,regular,2018-11-03 02:30:00,Arizona,Colorado,Pac-12,Pac-12,42,34,False,True,Arizona Stadium
401013373,2018,10,regular,2018-11-03 12:00:00,Army,Air Force,FBS Independents,Mountain West,17,14,False,False,Michie Stadium
401020774,2018,10,regular,2018-11-03 16:00:00,Eastern Michigan,Central Michigan,Mid-American,Mid-American,17,7,False,True,Rynearson Stadium
401013341,2018,10,regular,2018-11-03 16:00:00,Ohio State,Nebraska,Big Ten,Big Ten,36,31,False,True,Ohio Stadium
401013166,2018,10,regular,2018-11-03 16:00:00,Wake Forest,Syracuse,ACC,ACC,24,41,False,True,Allegacy Federal Credit Union Stadium
401030363,2018,10,regular,2018-11-03 16:00:00,Jacksonville,Butler,Pioneer,Pioneer,48,44,False,True,D. B. Milne Field
401030542,2018,10,regular,2018-11-03 16:00:00,Saint Francis,Bryant,NEC,NEC,27,14,False,True,DeGol Field
401012847,2018,10,regular,2018-11-03 16:00:00,Wisconsin,Rutgers,Big Ten,Big Ten,31,17,False,True,Camp Randall Stadium
401019520,2018,10,regular,2018-11-03 16:00:00,East Carolina,Memphis,American Athletic,American Athletic,41,59,False,True,Dowdy-Ficklen Stadium
401012877,2018,10,regular,2018-11-03 16:00:00,Maryland,Michigan State,Big Ten,Big Ten,3,24,False,True,SECU Stadium
401030556,2018,10,regular,2018-11-03 16:00:00,Wagner,Duquesne,NEC,NEC,30,47,False,True,Wagner College Stadium
401030561,2018,10,regular,2018-11-03 16:00:00,Sacred Heart,Robert Morris,NEC,NEC,38,7,False,True,Campus Field
401029843,2018,10,regular,2018-11-03 16:00:00,Harvard,Columbia,Ivy,Ivy,52,18,False,True,Harvard Stadium
401013045,2018,10,regular,2018-11-03 16:00:00,Kansas,Iowa State,Big 12,Big 12,3,27,False,True,Memorial Stadium
401012328,2018,10,regular,2018-11-03 16:00:00,Ole Miss,South Carolina,SEC,SEC,44,48,False,True,Vaught-Hemingway Stadium
401013162,2018,10,regular,2018-11-03 16:00:00,Clemson,Louisville,ACC,ACC,77,16,False,True,"Memorial Stadium (Clemson, SC)"
401013034,2018,10,regular,2018-11-03 16:00:00,Baylor,Oklahoma State,Big 12,Big 12,35,31,False,True,McLane Stadium
401030598,2018,10,regular,2018-11-03 16:00:00,Marist,Valparaiso,Pioneer,Pioneer,35,24,False,True,Leonidoff Field
401012324,2018,10,regular,2018-11-03 16:00:00,Auburn,Texas A&M,SEC,SEC,28,24,False,True,Jordan-Hare Stadium
401013165,2018,10,regular,2018-11-03 16:15:00,North Carolina,Georgia Tech,ACC,ACC,28,38,False,True,Kenan Stadium
401029886,2018,10,regular,2018-11-03 16:30:00,Lehigh,Bucknell,Patriot,Patriot,45,17,False,True,Goodman Stadium
401030349,2018,10,regular,2018-11-03 16:30:00,Lafayette,Holy Cross,Patriot,Patriot,14,40,False,True,Fisher Field
401029833,2018,10,regular,2018-11-03 17:00:00,Yale,Brown,Ivy,Ivy,46,16,False,True,Yale Bowl
401034103,2018,10,regular,2018-11-03 17:00:00,SUNY Maritime,Hampton,ECFC,FCS Independents,10,51,False,False,Reinhart Field
401030104,2018,10,regular,2018-11-03 17:00:00,Indiana State,South Dakota,MVFC,MVFC,51,48,False,True,Memorial Stadium
401029859,2018,10,regular,2018-11-03 17:00:00,Princeton,Dartmouth,Ivy,Ivy,14,9,False,True,Princeton University Stadium
401030512,2018,10,regular,2018-11-03 17:00:00,Howard,Florida A&M,MEAC,MEAC,31,23,False,True,William H. Greene Stadium
401029984,2018,10,regular,2018-11-03 17:00:00,Monmouth,Charleston Southern,Big South,Big South,37,3,False,True,Kessler Stadium
401030256,2018,10,regular,2018-11-03 17:00:00,Furman,Chattanooga,Southern,Southern,16,10,False,True,Paladin Stadium
401030603,2018,10,regular,2018-11-03 17:00:00,Stetson,Morehead State,Pioneer,Pioneer,48,24,False,True,Spec Martin Municipal Stadium
401029934,2018,10,regular,2018-11-03 17:00:00,Fordham,Colgate,Patriot,Patriot,0,41,False,True,Coffey Field
401030523,2018,10,regular,2018-11-03 17:00:00,North Carolina A&T,Norfolk State,MEAC,MEAC,37,20,False,True,Aggie Stadium
401029918,2018,10,regular,2018-11-03 17:00:00,New Hampshire,James Madison,CAA,CAA,35,24,False,True,Wildcat Stadium
401030264,2018,10,regular,2018-11-03 17:30:00,VMI,Tusculum,Southern,South Atlantic,20,11,False,False,Alumni Memorial Field
401029992,2018,10,regular,2018-11-03 17:30:00,Gardner-Webb,Presbyterian,Big South,Big South,38,20,False,True,Ernest W. Spangler Stadium
401029909,2018,10,regular,2018-11-03 17:30:00,Elon,Rhode Island,CAA,CAA,24,21,False,True,Rhodes Stadium
401030586,2018,10,regular,2018-11-03 18:00:00,Drake,San Diego,Pioneer,Pioneer,10,27,False,True,Drake Stadium
401030094,2018,10,regular,2018-11-03 18:00:00,Northern Iowa,Illinois State,MVFC,MVFC,26,16,False,True,UNI-Dome
401030503,2018,10,regular,2018-11-03 18:00:00,Delaware State,Savannah State,MEAC,MEAC,25,6,False,True,Alumni Stadium
401030421,2018,10,regular,2018-11-03 18:00:00,Northern Colorado,Eastern Washington,Big Sky,Big Sky,13,48,False,True,Nottingham Field
401029975,2018,10,regular,2018-11-03 18:00:00,Kennesaw State,Campbell,Big South,Big South,49,0,False,True,Fifth Third Stadium
401030285,2018,10,regular,2018-11-03 18:00:00,Southeast Missouri State,Tennessee State,OVC,OVC,38,21,False,True,Houck Stadium
401030162,2018,10,regular,2018-11-03 18:00:00,Southern Illinois,Western Illinois,MVFC,MVFC,31,34,False,True,Saluki Stadium
401030246,2018,10,regular,2018-11-03 18:00:00,Jacksonville State,UT Martin,OVC,OVC,21,14,False,True,AmFirst Stadium
401030531,2018,10,regular,2018-11-03 18:00:00,North Carolina Central,Edward Waters,MEAC,SIAC,52,12,False,False,O'Kelly-Riddick Stadium
401030428,2018,10,regular,2018-11-03 18:00:00,Weber State,Sacramento State,Big Sky,Big Sky,26,14,False,True,Stewart Stadium
401021686,2018,10,regular,2018-11-03 18:00:00,Georgia State,Texas State,Sun Belt,Sun Belt,30,40,False,True,Center Parc Stadium
401022552,2018,10,regular,2018-11-03 18:00:00,Wyoming,San José State,Mountain West,Mountain West,24,9,False,True,War Memorial Stadium
401030274,2018,10,regular,2018-11-03 18:30:00,Tennessee Tech,Murray State,OVC,OVC,27,24,False,True,Tucker Stadium
401030571,2018,10,regular,2018-11-03 18:30:00,North Alabama,Shorter,FCS Independents,Gulf South,41,14,False,False,Braly Municipal Stadium
401030280,2018,10,regular,2018-11-03 19:00:00,Mercer,East Tennessee State,Southern,Southern,18,21,False,True,Five Star Stadium at the Moye Complex
401029954,2018,10,regular,2018-11-03 19:00:00,Richmond,Villanova,CAA,CAA,21,45,False,True,E. Claiborne Robins Stadium
401030450,2018,10,regular,2018-11-03 19:00:00,Alabama State,Texas Southern,SWAC,SWAC,30,21,False,True,Hornet Stadium
401030320,2018,10,regular,2018-11-03 19:00:00,Samford,Wofford,Southern,Southern,35,20,False,True,Seibert Stadium
401030152,2018,10,regular,2018-11-03 19:00:00,Abilene Christian,Northwestern State,Southland,Southland,49,47,False,True,Wildcat Stadium (TX)
401030180,2018,10,regular,2018-11-03 19:00:00,Houston Christian,Nicholls,Southland,Southland,20,41,False,True,Husky Stadium
401030477,2018,10,regular,2018-11-03 19:00:00,Jackson State,Prairie View A&M,SWAC,SWAC,34,28,False,True,Mississippi Veterans Memorial Stadium
401030395,2018,10,regular,2018-11-03 19:00:00,Southern Utah,Montana,Big Sky,Big Sky,14,57,False,True,Eccles Coliseum
401021685,2018,10,regular,2018-11-03 19:00:00,UL Monroe,Georgia Southern,Sun Belt,Sun Belt,44,25,False,True,Malone Stadium
401021684,2018,10,regular,2018-11-03 19:00:00,Arkansas State,South Alabama,Sun Belt,Sun Belt,38,14,False,True,Centennial Bank Stadium
401030190,2018,10,regular,2018-11-03 19:00:00,Incarnate Word,Sam Houston,Southland,Southland,43,26,False,True,Gayle and Tom Benson Stadium
401030110,2018,10,regular,2018-11-03 19:00:00,South Dakota State,Missouri State,MVFC,MVFC,59,7,False,True,Dana J. Dykhouse Stadium
401015033,2018,10,regular,2018-11-03 19:00:00,Southern Miss,Marshall,Conference USA,Conference USA,26,24,False,True,M. M. Roberts Stadium
401030471,2018,10,regular,2018-11-03 19:00:00,Grambling,Mississippi Valley State,SWAC,SWAC,24,19,False,True,Eddie Robinson Stadium
401029752,2018,10,regular,2018-11-03 19:30:00,North Dakota State,Youngstown State,MVFC,MVFC,17,7,False,True,Fargodome
401013188,2018,10,regular,2018-11-03 19:30:00,Texas,West Virginia,Big 12,Big 12,41,42,False,True,DKR-Texas Memorial Stadium
401015035,2018,10,regular,2018-11-03 19:30:00,Rice,UTEP,Conference USA,Conference USA,26,34,False,True,Rice Stadium
401030444,2018,10,regular,2018-11-03 19:30:00,Arkansas-Pine Bluff,Alabama A&M,SWAC,SWAC,14,45,False,True,Golden Lion Stadium
401012812,2018,10,regular,2018-11-03 19:30:00,Illinois,Minnesota,Big Ten,Big Ten,55,31,False,True,"Memorial Stadium (Champaign, IL)"
401021687,2018,10,regular,2018-11-03 19:30:00,Troy,Louisiana,Sun Belt,Sun Belt,26,16,False,True,Veterans Memorial Stadium (AL)
401012326,2018,10,regular,2018-11-03 19:30:00,Kentucky,Georgia,SEC,SEC,17,34,False,True,Kroger Field
401030211,2018,10,regular,2018-11-03 19:30:00,SE Louisiana,McNeese,Southland,Southland,23,6,False,True,Strawberry Stadium
401019521,2018,10,regular,2018-11-03 19:30:00,South Florida,Tulane,American Athletic,American Athletic,15,41,False,True,Raymond James Stadium
401030270,2018,10,regular,2018-11-03 19:30:00,Western Carolina,The Citadel,Southern,Southern,24,38,False,True,E. J. Whitmire Stadium
401029892,2018,10,regular,2018-11-03 19:30:00,UAlbany,Delaware,CAA,CAA,16,21,False,True,Bob Ford Field
401013063,2018,10,regular,2018-11-03 19:30:00,TCU,Kansas State,Big 12,Big 12,14,13,False,True,Amon G. Carter Stadium
401019518,2018,10,regular,2018-11-03 19:30:00,Cincinnati,Navy,American Athletic,American Athletic,42,0,False,True,Nippert Stadium
401012869,2018,10,regular,2018-11-03 19:30:00,Purdue,Iowa,Big Ten,Big Ten,38,36,False,True,Ross-Ade Stadium
401013164,2018,10,regular,2018-11-03 19:30:00,NC State,Florida State,ACC,ACC,47,28,False,True,Carter-Finley Stadium
401013365,2018,10,regular,2018-11-03 19:30:00,Massachusetts,Liberty,FBS Independents,FBS Independents,62,59,False,False,Warren McGuirk Alumni Stadium
401012894,2018,10,regular,2018-11-03 19:45:00,Michigan,Penn State,Big Ten,Big Ten,42,7,False,True,Michigan Stadium
401013161,2018,10,regular,2018-11-03 19:45:00,Virginia Tech,Boston College,ACC,ACC,21,31,False,True,Lane Stadium
401012330,2018,10,regular,2018-11-03 20:00:00,Tennessee,Charlotte,SEC,Conference USA,14,3,False,False,Neyland Stadium
