id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
401126978,2019,13,regular,2019-11-23 19:00:00,North Dakota,Southern Utah,FCS Independents,Big Sky,36,18,False,False,Alerus Center
401127111,2019,13,regular,2019-11-23 19:00:00,Towson,Elon,CAA,CAA,23,25,False,True,Johnny Unitas Stadium
401127287,2019,13,regular,2019-11-23 19:00:00,Northern Iowa,Western Illinois,MVFC,MVFC,38,7,False,True,UNI-Dome
401128376,2019,13,regular,2019-11-23 19:00:00,Southeast Missouri State,Murray State,OVC,OVC,31,24,True,True,Houck Stadium
401128596,2019,13,regular,2019-11-23 19:00:00,Valparaiso,Marist,Pioneer,Pioneer,14,26,False,True,Brown Field
401128361,2019,13,regular,2019-11-23 19:00:00,Jacksonville State,Eastern Kentucky,OVC,OVC,23,29,False,True,AmFirst Stadium
401126910,2019,13,regular,2019-11-23 19:05:00,Northern Colorado,Cal Poly,Big Sky,Big Sky,21,28,False,True,Nottingham Field
401121973,2019,13,regular,2019-11-23 19:30:00,App State,Texas State,Sun Belt,Sun Belt,35,13,False,True,Kidd Brewer Stadium
401112514,2019,13,regular,2019-11-23 19:30:00,Notre Dame,Boston College,FBS Independents,ACC,40,7,False,False,Notre Dame Stadium
401128387,2019,13,regular,2019-11-23 19:30:00,Tennessee Tech,Tennessee State,OVC,OVC,27,37,False,True,Tucker Stadium
401127258,2019,13,regular,2019-11-23 20:00:00,Missouri State,Indiana State,MVFC,MVFC,24,51,False,True,Plaster Sports Complex
401127292,2019,13,regular,2019-11-23 20:00:00,South Dakota,South Dakota State,MVFC,MVFC,24,21,False,True,DakotaDome
401127438,2019,13,regular,2019-11-23 20:00:00,Austin Peay,Eastern Illinois,OVC,OVC,35,7,False,True,Governors Stadium
401121974,2019,13,regular,2019-11-23 20:00:00,Arkansas State,Georgia Southern,Sun Belt,Sun Belt,38,33,False,True,Centennial Bank Stadium
401128459,2019,13,regular,2019-11-23 20:00:00,Jackson State,Alcorn State,SWAC,SWAC,6,41,False,True,Mississippi Veterans Memorial Stadium
401127283,2019,13,regular,2019-11-23 20:00:00,Southern Illinois,North Dakota State,MVFC,MVFC,7,21,False,True,Saluki Stadium
401112210,2019,13,regular,2019-11-23 20:30:00,Maryland,Nebraska,Big Ten,Big Ten,7,54,False,True,SECU Stadium
401117911,2019,13,regular,2019-11-23 20:30:00,Navy,SMU,American Athletic,American Athletic,35,28,False,True,Navy-Marine Corps Memorial Stadium
401114313,2019,13,regular,2019-11-23 20:30:00,Charlotte,Marshall,Conference USA,Conference USA,24,13,False,True,Jerry Richardson Stadium
401114315,2019,13,regular,2019-11-23 20:30:00,UAB,Louisiana Tech,Conference USA,Conference USA,20,14,False,True,Legion Field
401127214,2019,13,regular,2019-11-23 20:30:00,Bethune-Cookman,Florida A&M,MEAC,MEAC,31,27,True,True,Camping World Stadium
401112519,2019,13,regular,2019-11-23 20:30:00,Virginia Tech,Pittsburgh,ACC,ACC,28,0,False,True,Lane Stadium
401114318,2019,13,regular,2019-11-23 20:30:00,Southern Miss,Western Kentucky,Conference USA,Conference USA,10,28,False,True,M. M. Roberts Stadium
401114317,2019,13,regular,2019-11-23 20:30:00,Rice,North Texas,Conference USA,Conference USA,20,14,False,True,Rice Stadium
401112083,2019,13,regular,2019-11-23 20:30:00,Baylor,Texas,Big 12,Big 12,24,10,False,True,McLane Stadium
401110862,2019,13,regular,2019-11-23 20:30:00,Vanderbilt,East Tennessee State,SEC,Southern,38,0,False,False,FirstBank Stadium
401112518,2019,13,regular,2019-11-23 20:30:00,North Carolina,Mercer,ACC,Southern,56,7,False,False,Kenan Stadium
401110858,2019,13,regular,2019-11-23 20:30:00,Kentucky,UT Martin,SEC,OVC,50,7,False,False,Kroger Field
401112167,2019,13,regular,2019-11-23 20:30:00,Indiana,Michigan,Big Ten,Big Ten,14,39,False,True,"Memorial Stadium (Bloomington, IN)"
401110857,2019,13,regular,2019-11-23 20:30:00,Georgia,Texas A&M,SEC,SEC,19,13,False,True,Sanford Stadium
401114217,2019,13,regular,2019-11-23 20:30:00,USC,UCLA,Pac-12,Pac-12,52,35,False,True,Los Angeles Memorial Coliseum
401128714,2019,13,regular,2019-11-23 21:00:00,Lamar,McNeese,Southland,Southland,3,27,False,True,Provost Umphrey Stadium
401128467,2019,13,regular,2019-11-23 21:00:00,Arkansas-Pine Bluff,Texas Southern,SWAC,SWAC,45,13,False,True,Golden Lion Stadium
401126936,2019,13,regular,2019-11-23 21:00:00,Weber State,Idaho State,Big Sky,Big Sky,38,10,False,True,Stewart Stadium
401112516,2019,13,regular,2019-11-23 21:00:00,Louisville,Syracuse,ACC,ACC,56,34,False,True,L&N Federal Credit Union Stadium
401114182,2019,13,regular,2019-11-23 21:00:00,Stanford,California,Pac-12,Pac-12,20,24,False,True,Stanford Stadium
401112263,2019,13,regular,2019-11-23 21:00:00,Wisconsin,Purdue,Big Ten,Big Ten,45,24,False,True,Camp Randall Stadium
401117909,2019,13,regular,2019-11-23 21:00:00,South Florida,Memphis,American Athletic,American Athletic,10,49,False,True,Raymond James Stadium
401126928,2019,13,regular,2019-11-23 21:00:00,Northern Arizona,Idaho,Big Sky,Big Sky,53,60,False,True,Walkup Skydome
401117553,2019,13,regular,2019-11-23 21:00:00,UNLV,San José State,Mountain West,Mountain West,38,35,False,True,Sam Boyd Stadium
401114319,2019,13,regular,2019-11-23 21:00:00,New Mexico State,UTEP,FBS Independents,Conference USA,44,35,False,False,Aggie Memorial Stadium
401126920,2019,13,regular,2019-11-23 21:05:00,Eastern Washington,Portland State,Big Sky,Big Sky,53,46,False,True,Roos Field
401114316,2019,13,regular,2019-11-23 21:30:00,Middle Tennessee,Old Dominion,Conference USA,Conference USA,38,17,False,True,"Johnny ""Red"" Floyd Stadium"
401121975,2019,13,regular,2019-11-23 22:00:00,UL Monroe,Coastal Carolina,Sun Belt,Sun Belt,45,42,False,True,Malone Stadium
401126972,2019,13,regular,2019-11-23 22:00:00,Sacramento State,UC Davis,Big Sky,Big Sky,27,17,False,True,Hornet Stadium
401121977,2019,13,regular,2019-11-23 22:00:00,Louisiana,Troy,Sun Belt,Sun Belt,53,3,False,True,Cajun Field
401114314,2019,13,regular,2019-11-23 23:00:00,UTSA,Florida Atlantic,Conference USA,Conference USA,26,40,False,True,Alamodome
401112517,2019,13,regular,2019-11-24 00:00:00,Florida International,Miami,Conference USA,ACC,30,24,False,False,FIU Stadium
401117907,2019,13,regular,2019-11-24 00:00:00,Cincinnati,Temple,American Athletic,American Athletic,15,13,False,True,Nippert Stadium
401110859,2019,13,regular,2019-11-24 00:00:00,LSU,Arkansas,SEC,SEC,56,20,False,True,Tiger Stadium (LA)
401112113,2019,13,regular,2019-11-24 00:00:00,Texas Tech,Kansas State,Big 12,Big 12,27,30,False,True,Jones AT&T Stadium
401110861,2019,13,regular,2019-11-24 00:30:00,Missouri,Tennessee,SEC,SEC,20,24,False,True,Memorial Stadium
401117910,2019,13,regular,2019-11-24 00:30:00,Tulsa,Houston,American Athletic,American Athletic,14,24,False,True,Chapman Stadium
401112515,2019,13,regular,2019-11-24 00:30:00,Wake Forest,Duke,ACC,ACC,39,27,False,True,Allegacy Federal Credit Union Stadium
401110860,2019,13,regular,2019-11-24 00:30:00,Mississippi State,Abilene Christian,SEC,Southland,45,7,False,False,Davis Wade Stadium
401114162,2019,13,regular,2019-11-24 00:30:00,Arizona State,Oregon,Pac-12,Pac-12,31,28,False,True,Mountain America Stadium
401112120,2019,13,regular,2019-11-24 01:00:00,Oklahoma,TCU,Big 12,Big 12,28,24,False,True,"Memorial Stadium (Norman, OK)"
401114206,2019,13,regular,2019-11-24 02:00:00,Washington State,Oregon State,Pac-12,Pac-12,54,53,False,True,Gesa Field
401114191,2019,13,regular,2019-11-24 03:00:00,Colorado,Washington,Pac-12,Pac-12,20,14,False,True,Folsom Field
401114173,2019,13,regular,2019-11-24 03:00:00,Arizona,Utah,Pac-12,Pac-12,7,35,False,True,Arizona Stadium
401117551,2019,13,regular,2019-11-24 03:30:00,Fresno State,Nevada,Mountain West,Mountain West,28,35,False,True,Valley Children's Stadium
401117549,2019,13,regular,2019-11-24 03:30:00,Utah State,Boise State,Mountain West,Mountain West,21,56,False,True,Maverik Stadium
401117552,2019,13,regular,2019-11-24 04:00:00,Hawai'i,San Diego State,Mountain West,Mountain West,14,11,False,True,Aloha Stadium
401119310,2019,14,regular,2019-11-26 23:00:00,Akron,Ohio,Mid-American,Mid-American,3,52,False,True,InfoCision Stadium
401119311,2019,14,regular,2019-11-27 00:00:00,Northern Illinois,Western Michigan,Mid-American,Mid-American,17,14,False,True,Huskie Stadium
401128451,2019,14,regular,2019-11-28 20:00:00,Alabama State,Prairie View A&M,SWAC,SWAC,17,20,False,True,Hornet Stadium
401110863,2019,14,regular,2019-11-29 00:30:00,Mississippi State,Ole Miss,SEC,SEC,21,20,False,True,Davis Wade Stadium
401119314,2019,14,regular,2019-11-29 17:00:00,Ball State,Miami (OH),Mid-American,Mid-American,41,27,False,True,Scheumann Stadium
401119312,2019,14,regular,2019-11-29 17:00:00,Buffalo,Bowling Green,Mid-American,Mid-American,49,7,False,True,UB Stadium
401112138,2019,14,regular,2019-11-29 17:00:00,Texas,Texas Tech,Big 12,Big 12,49,24,False,True,DKR-Texas Memorial Stadium
401119315,2019,14,regular,2019-11-29 17:00:00,Central Michigan,Toledo,Mid-American,Mid-American,49,7,False,True,Kelly/Shorts Stadium
401112521,2019,14,regular,2019-11-29 17:00:00,Virginia,Virginia Tech,ACC,ACC,39,30,False,True,Scott Stadium
401119313,2019,14,regular,2019-11-29 17:00:00,Eastern Michigan,Kent State,Mid-American,Mid-American,26,34,False,True,Rynearson Stadium
401110864,2019,14,regular,2019-11-29 19:30:00,Arkansas,Missouri,SEC,SEC,14,24,False,True,War Memorial Stadium (AR)
401112200,2019,14,regular,2019-11-29 19:30:00,Nebraska,Iowa,Big Ten,Big Ten,24,27,False,True,"Memorial Stadium (Lincoln, NE)"
401117913,2019,14,regular,2019-11-29 20:30:00,Memphis,Cincinnati,American Athletic,American Athletic,34,24,False,True,Simmons Bank Liberty Stadium
401117554,2019,14,regular,2019-11-29 20:30:00,Colorado State,Boise State,Mountain West,Mountain West,24,31,False,True,Canvas Stadium
401114232,2019,14,regular,2019-11-29 21:00:00,Washington,Washington State,Pac-12,Pac-12,31,13,False,True,Husky Stadium
401112134,2019,14,regular,2019-11-29 21:15:00,TCU,West Virginia,Big 12,Big 12,17,20,False,True,Amon G. Carter Stadium
401121979,2019,14,regular,2019-11-29 22:00:00,South Alabama,Arkansas State,Sun Belt,Sun Belt,34,30,False,True,Ladd Peebles Stadium
401121978,2019,14,regular,2019-11-29 23:00:00,Troy,App State,Sun Belt,Sun Belt,13,48,False,True,Veterans Memorial Stadium (AL)
401117912,2019,14,regular,2019-11-30 01:00:00,UCF,South Florida,American Athletic,American Athletic,34,7,False,True,FBC Mortgage Stadium
401110868,2019,14,regular,2019-11-30 17:00:00,Kentucky,Louisville,SEC,ACC,45,13,False,False,Kroger Field
401117915,2019,14,regular,2019-11-30 17:00:00,East Carolina,Tulsa,American Athletic,American Athletic,24,49,False,True,Dowdy-Ficklen Stadium
401110870,2019,14,regular,2019-11-30 17:00:00,South Carolina,Clemson,SEC,ACC,3,38,False,False,Williams-Brice Stadium
401112228,2019,14,regular,2019-11-30 17:00:00,Michigan,Ohio State,Big Ten,Big Ten,27,56,False,True,Michigan Stadium
401114321,2019,14,regular,2019-11-30 17:00:00,Marshall,Florida International,Conference USA,Conference USA,30,27,False,True,Joan C. Edwards Stadium
401186000,2019,14,regular,2019-11-30 17:00:00,Monmouth,Holy Cross,Big South,Patriot,44,27,False,False,Kessler Stadium
401121980,2019,14,regular,2019-11-30 17:00:00,Coastal Carolina,Texas State,Sun Belt,Sun Belt,24,21,False,True,Brooks Stadium (SC)
401112168,2019,14,regular,2019-11-30 17:00:00,Purdue,Indiana,Big Ten,Big Ten,41,44,False,True,Ross-Ade Stadium
401112156,2019,14,regular,2019-11-30 17:00:00,Illinois,Northwestern,Big Ten,Big Ten,10,29,False,True,"Memorial Stadium (Champaign, IL)"
401110867,2019,14,regular,2019-11-30 17:00:00,Georgia Tech,Georgia,ACC,SEC,7,52,False,False,Bobby Dodd Stadium
401112525,2019,14,regular,2019-11-30 17:30:00,Syracuse,Wake Forest,ACC,ACC,39,30,False,True,JMA Wireless Dome
401185995,2019,14,regular,2019-11-30 18:00:00,UAlbany,Central Connecticut,CAA,NEC,42,14,False,False,Bob Ford Field
401185996,2019,14,regular,2019-11-30 18:00:00,Austin Peay,Furman,OVC,Southern,42,6,False,False,Governors Stadium
401117556,2019,14,regular,2019-11-30 19:00:00,Air Force,Wyoming,Mountain West,Mountain West,20,6,False,True,Falcon Stadium
401114320,2019,14,regular,2019-11-30 19:00:00,Old Dominion,Charlotte,Conference USA,Conference USA,22,38,False,True,S.B. Ballard Stadium
401185999,2019,14,regular,2019-11-30 19:00:00,Northern Iowa,San Diego,MVFC,Pioneer,17,3,False,False,UNI-Dome
401114346,2019,14,regular,2019-11-30 19:00:00,Liberty,New Mexico State,FBS Independents,FBS Independents,49,28,False,False,Williams Stadium (VA)
401185994,2019,14,regular,2019-11-30 19:00:00,Southeast Missouri State,Illinois State,OVC,MVFC,6,24,False,False,Houck Stadium
401114324,2019,14,regular,2019-11-30 19:00:00,Western Kentucky,Middle Tennessee,Conference USA,Conference USA,31,26,False,True,Houchens Industries-L.T. Smith Stadium
401117558,2019,14,regular,2019-11-30 20:00:00,Nevada,UNLV,Mountain West,Mountain West,30,33,False,True,Mackay Stadium
401114326,2019,14,regular,2019-11-30 20:00:00,UTEP,Rice,Conference USA,Conference USA,16,30,False,True,Sun Bowl
401112237,2019,14,regular,2019-11-30 20:30:00,Minnesota,Wisconsin,Big Ten,Big Ten,17,38,False,True,Huntington Bank Stadium
401112221,2019,14,regular,2019-11-30 20:30:00,Michigan State,Maryland,Big Ten,Big Ten,19,16,False,True,Spartan Stadium
401114323,2019,14,regular,2019-11-30 20:30:00,Louisiana Tech,UTSA,Conference USA,Conference USA,41,27,False,True,Joe Aillet Stadium
401112084,2019,14,regular,2019-11-30 20:30:00,Kansas,Baylor,Big 12,Big 12,6,61,False,True,Memorial Stadium
401112523,2019,14,regular,2019-11-30 20:30:00,Duke,Miami,ACC,ACC,27,17,False,True,Wallace Wade Stadium
401114322,2019,14,regular,2019-11-30 20:30:00,Florida Atlantic,Southern Miss,Conference USA,Conference USA,34,17,False,True,FAU Stadium
401110865,2019,14,regular,2019-11-30 20:30:00,Auburn,Alabama,SEC,SEC,48,45,False,True,Jordan-Hare Stadium
401117914,2019,14,regular,2019-11-30 20:30:00,Temple,UConn,American Athletic,American Athletic,49,17,False,True,Lincoln Financial Field
401112261,2019,14,regular,2019-11-30 20:30:00,Penn State,Rutgers,Big Ten,Big Ten,27,6,False,True,Beaver Stadium
401112522,2019,14,regular,2019-11-30 20:30:00,Pittsburgh,Boston College,ACC,ACC,19,26,False,True,Acrisure Stadium
401185997,2019,14,regular,2019-11-30 21:00:00,Wofford,Kennesaw State,Southern,Big South,21,28,False,False,Gibbs Stadium
401185998,2019,14,regular,2019-11-30 21:00:00,SE Louisiana,Villanova,Southland,CAA,45,44,False,False,Strawberry Stadium
401117917,2019,14,regular,2019-11-30 21:00:00,SMU,Tulane,American Athletic,American Athletic,37,20,False,True,Gerald J. Ford Stadium
401110871,2019,14,regular,2019-11-30 21:00:00,Tennessee,Vanderbilt,SEC,SEC,28,10,False,True,Neyland Stadium
401114325,2019,14,regular,2019-11-30 21:00:00,North Texas,UAB,Conference USA,Conference USA,21,26,False,True,DATCU Stadium
401114199,2019,14,regular,2019-11-30 21:00:00,Oregon,Oregon State,Pac-12,Pac-12,24,10,False,True,Autzen Stadium
401185993,2019,14,regular,2019-11-30 21:00:00,Nicholls,North Dakota,Southland,FCS Independents,24,6,False,False,Manning Field at John L. Guidry Stadium
401117555,2019,14,regular,2019-11-30 21:00:00,New Mexico,Utah State,Mountain West,Mountain West,25,38,False,True,University Stadium (NM)
401114212,2019,14,regular,2019-11-30 21:00:00,Stanford,Notre Dame,Pac-12,FBS Independents,24,45,False,False,Stanford Stadium
401128473,2019,14,regular,2019-11-30 22:00:00,Grambling,Southern,SWAC,SWAC,28,30,True,True,Caesars Superdome
401121981,2019,14,regular,2019-11-30 23:00:00,Georgia Southern,Georgia State,Sun Belt,Sun Belt,38,10,False,True,Allen E. Paulson Stadium
401112095,2019,14,regular,2019-12-01 00:00:00,Kansas State,Iowa State,Big 12,Big 12,27,17,False,True,Bill Snyder Family Stadium
401117916,2019,14,regular,2019-12-01 00:00:00,Houston,Navy,American Athletic,American Athletic,41,56,False,True,TDECU Stadium
401110869,2019,14,regular,2019-12-01 00:00:00,LSU,Texas A&M,SEC,SEC,50,7,False,True,Tiger Stadium (LA)
401112524,2019,14,regular,2019-12-01 00:00:00,NC State,North Carolina,ACC,ACC,10,41,False,True,Carter-Finley Stadium
401110866,2019,14,regular,2019-12-01 00:30:00,Florida,Florida State,SEC,ACC,40,17,False,False,Ben Hill Griffin Stadium
401114192,2019,14,regular,2019-12-01 00:30:00,Utah,Colorado,Pac-12,Pac-12,45,15,False,True,Rice-Eccles Stadium
401121982,2019,14,regular,2019-12-01 00:30:00,Louisiana,UL Monroe,Sun Belt,Sun Belt,31,30,False,True,Cajun Field
401112121,2019,14,regular,2019-12-01 01:00:00,Oklahoma State,Oklahoma,Big 12,Big 12,16,34,False,True,Boone Pickens Stadium
401117218,2019,14,regular,2019-12-01 02:00:00,San Diego State,BYU,Mountain West,FBS Independents,13,3,False,False,Qualcomm Stadium
401114163,2019,14,regular,2019-12-01 03:00:00,Arizona State,Arizona,Pac-12,Pac-12,24,14,False,True,Mountain America Stadium
401114183,2019,14,regular,2019-12-01 03:30:00,UCLA,California,Pac-12,Pac-12,18,28,False,True,Rose Bowl
401117557,2019,14,regular,2019-12-01 03:30:00,San José State,Fresno State,Mountain West,Mountain West,17,16,False,True,CEFCU Stadium
401114334,2019,14,regular,2019-12-01 04:59:00,Hawai'i,Army,Mountain West,FBS Independents,52,31,False,False,Aloha Stadium
401132973,2019,15,regular,2019-12-07 01:00:00,Oregon,Utah,Pac-12,Pac-12,37,15,True,True,Levi's Stadium
401132974,2019,15,regular,2019-12-07 17:00:00,Oklahoma,Baylor,Big 12,Big 12,30,23,True,True,AT&T Stadium
401132982,2019,15,regular,2019-12-07 17:00:00,Central Michigan,Miami (OH),Mid-American,Mid-American,21,26,True,True,Ford Field
401132984,2019,15,regular,2019-12-07 17:00:00,App State,Louisiana,Sun Belt,Sun Belt,45,38,False,True,Kidd Brewer Stadium
401187253,2019,15,regular,2019-12-07 18:00:00,James Madison,Monmouth,CAA,Big South,66,21,False,False,Bridgeforth Stadium
401132980,2019,15,regular,2019-12-07 18:30:00,Florida Atlantic,UAB,Conference USA,Conference USA,49,6,False,True,FAU Stadium
401187277,2019,15,regular,2019-12-07 19:00:00,South Dakota State,Northern Iowa,MVFC,MVFC,10,13,False,True,Dana J. Dykhouse Stadium
401187276,2019,15,regular,2019-12-07 20:00:00,Central Arkansas,Illinois State,Southland,MVFC,14,24,False,False,Estes Stadium
401187316,2019,15,regular,2019-12-07 20:00:00,Montana,SE Louisiana,Big Sky,Southland,73,28,False,False,Washington-Grizzly Stadium
401187252,2019,15,regular,2019-12-07 20:00:00,Montana State,UAlbany,Big Sky,CAA,47,21,False,False,Bobcat Stadium
401187315,2019,15,regular,2019-12-07 20:00:00,Weber State,Kennesaw State,Big Sky,Big South,26,20,False,False,Stewart Stadium
401187313,2019,15,regular,2019-12-07 20:30:00,North Dakota State,Nicholls,MVFC,Southland,37,13,False,False,Fargodome
401132976,2019,15,regular,2019-12-07 20:30:00,Memphis,Cincinnati,American Athletic,American Athletic,29,24,False,True,Simmons Bank Liberty Stadium
401132979,2019,15,regular,2019-12-07 21:00:00,Boise State,Hawai'i,Mountain West,Mountain West,31,10,False,True,Albertsons Stadium
401132981,2019,15,regular,2019-12-07 21:00:00,LSU,Georgia,SEC,SEC,37,10,True,True,Mercedes-Benz Stadium
401187336,2019,15,regular,2019-12-07 21:00:00,Alcorn State,Southern,SWAC,SWAC,39,24,False,True,Jack Spinks Stadium
401132975,2019,15,regular,2019-12-08 00:30:00,Clemson,Virginia,ACC,ACC,62,17,True,True,Bank of America Stadium
401132983,2019,15,regular,2019-12-08 01:00:00,Wisconsin,Ohio State,Big Ten,Big Ten,21,34,True,True,Lucas Oil Stadium
401187314,2019,15,regular,2019-12-08 02:00:00,Sacramento State,Austin Peay,Big Sky,OVC,28,42,False,False,Hornet Stadium
401114335,2019,15,regular,2019-12-14 20:00:00,Navy,Army,American Athletic,FBS Independents,31,7,True,False,Lincoln Financial Field
401188397,2019,16,regular,2019-12-14 00:00:00,James Madison,Northern Iowa,CAA,MVFC,17,0,False,False,Bridgeforth Stadium
401188398,2019,16,regular,2019-12-14 01:00:00,Montana State,Austin Peay,Big Sky,OVC,24,10,False,False,Bobcat Stadium
