id,season,week,season_type,start_date,home_team,away_team,home_conference,away_conference,home_points,away_points,neutral_site,conference_game,venue
400869374,2016,5,regular,2016-10-01 23:00:00,North Texas,Middle Tennessee,Conference USA,Conference USA,13,30,False,True,DATCU Stadium
400872664,2016,5,regular,2016-10-01 23:00:00,Southeast Missouri State,Eastern Illinois,OVC,OVC,21,14,False,True,Houck Stadium
400869371,2016,5,regular,2016-10-01 23:00:00,Florida International,Florida Atlantic,Conference USA,Conference USA,33,31,False,True,FIU Stadium
400869015,2016,5,regular,2016-10-01 23:00:00,Ole Miss,Memphis,SEC,American Athletic,48,28,False,False,Vaught-Hemingway Stadium
400869014,2016,5,regular,2016-10-01 23:30:00,LSU,Missouri,SEC,SEC,42,7,False,True,Tiger Stadium (LA)
400869821,2016,5,regular,2016-10-01 23:30:00,Texas State,Incarnate Word,Sun Belt,Southland,48,17,False,False,Bobcat Stadium (TX)
400869373,2016,5,regular,2016-10-01 23:30:00,Pittsburgh,Marshall,ACC,Conference USA,43,27,False,False,Acrisure Stadium
400873111,2016,5,regular,2016-10-02 00:00:00,Texas Southern,Alabama A&M,SWAC,SWAC,34,31,False,True,BBVA Compass Stadium
400869453,2016,5,regular,2016-10-02 00:00:00,Clemson,Louisville,ACC,ACC,42,36,False,True,"Memorial Stadium (Clemson, SC)"
400869820,2016,5,regular,2016-10-02 00:00:00,New Mexico State,Louisiana,Sun Belt,Sun Belt,37,31,False,True,Aggie Memorial Stadium
400872495,2016,5,regular,2016-10-02 00:00:00,Lamar,SE Louisiana,Southland,Southland,38,14,False,True,Provost Umphrey Stadium
400869212,2016,5,regular,2016-10-02 00:00:00,South Alabama,San Diego State,Sun Belt,Mountain West,42,24,False,False,Ladd Peebles Stadium
400869661,2016,5,regular,2016-10-02 00:00:00,Indiana,Michigan State,Big Ten,Big Ten,24,21,False,True,"Memorial Stadium (Bloomington, IN)"
400869126,2016,5,regular,2016-10-02 00:30:00,USC,Arizona State,Pac-12,Pac-12,41,20,False,True,Los Angeles Memorial Coliseum
400869799,2016,5,regular,2016-10-02 01:00:00,Sacramento State,Montana State,Big Sky,Big Sky,41,38,False,True,Hornet Stadium
400869129,2016,5,regular,2016-10-02 01:30:00,Washington State,Oregon,Pac-12,Pac-12,51,33,False,True,Gesa Field
400869207,2016,5,regular,2016-10-02 02:15:00,Boise State,Utah State,Mountain West,Mountain West,21,10,False,True,Albertsons Stadium
400869208,2016,5,regular,2016-10-02 02:15:00,Colorado State,Wyoming,Mountain West,Mountain West,17,38,False,True,Sonny Lubick Field at Hughes Stadium
400869210,2016,5,regular,2016-10-02 02:30:00,UNLV,Fresno State,Mountain West,Mountain West,45,20,False,True,Sam Boyd Stadium
400869125,2016,5,regular,2016-10-02 02:30:00,UCLA,Arizona,Pac-12,Pac-12,45,24,False,True,Rose Bowl
400869211,2016,5,regular,2016-10-02 03:59:00,Hawai'i,Nevada,Mountain West,Mountain West,38,17,False,True,Aloha Stadium
400869822,2016,6,regular,2016-10-06 00:00:00,Arkansas State,Georgia Southern,Sun Belt,Sun Belt,27,26,False,True,Centennial Bank Stadium
400871439,2016,6,regular,2016-10-06 23:00:00,The Citadel,North Greenville,Southern,Independent DII,38,14,False,False,
400872800,2016,6,regular,2016-10-06 23:30:00,North Carolina A&T,Norfolk State,MEAC,MEAC,35,0,False,True,Aggie Stadium
400869379,2016,6,regular,2016-10-07 00:00:00,Louisiana Tech,Western Kentucky,Conference USA,Conference USA,55,52,False,True,Joe Aillet Stadium
400869531,2016,6,regular,2016-10-07 00:00:00,Memphis,Temple,American Athletic,American Athletic,34,27,False,True,Simmons Bank Liberty Stadium
400872718,2016,6,regular,2016-10-07 23:00:00,Elon,New Hampshire,CAA,CAA,10,13,False,True,Rhodes Stadium
400869457,2016,6,regular,2016-10-07 23:30:00,Boston College,Clemson,ACC,ACC,10,56,False,True,"Alumni Stadium (Chestnut Hill, MA)"
400869533,2016,6,regular,2016-10-08 00:00:00,Tulsa,SMU,American Athletic,American Athletic,43,40,False,True,Chapman Stadium
400868962,2016,6,regular,2016-10-08 00:00:00,Old Dominion,Massachusetts,Conference USA,FBS Independents,36,16,False,False,S.B. Ballard Stadium
400869214,2016,6,regular,2016-10-08 01:00:00,New Mexico,Boise State,Mountain West,Mountain West,21,49,False,True,University Stadium (NM)
400869534,2016,6,regular,2016-10-08 15:30:00,UConn,Cincinnati,American Athletic,American Athletic,20,9,False,True,Pratt & Whitney Stadium
400869381,2016,6,regular,2016-10-08 16:00:00,UTSA,Southern Miss,Conference USA,Conference USA,55,32,False,True,Alamodome
400869669,2016,6,regular,2016-10-08 16:00:00,Penn State,Maryland,Big Ten,Big Ten,38,14,False,True,Beaver Stadium
400869021,2016,6,regular,2016-10-08 16:00:00,Mississippi State,Auburn,SEC,SEC,14,38,False,True,Davis Wade Stadium
400869615,2016,6,regular,2016-10-08 16:00:00,Oklahoma,Texas,Big 12,Big 12,45,40,True,True,Cotton Bowl
400869535,2016,6,regular,2016-10-08 16:00:00,South Florida,East Carolina,American Athletic,American Athletic,38,22,False,True,Raymond James Stadium
400869599,2016,6,regular,2016-10-08 16:00:00,Kansas,TCU,Big 12,Big 12,23,24,False,True,Memorial Stadium
400868951,2016,6,regular,2016-10-08 16:00:00,NC State,Notre Dame,ACC,FBS Independents,10,3,False,False,Carter-Finley Stadium
400869668,2016,6,regular,2016-10-08 16:00:00,Minnesota,Iowa,Big Ten,Big Ten,7,14,False,True,Huntington Bank Stadium
400872742,2016,6,regular,2016-10-08 16:00:00,Villanova,Rhode Island,CAA,CAA,35,0,False,True,Villanova Stadium
400869458,2016,6,regular,2016-10-08 16:30:00,Pittsburgh,Georgia Tech,ACC,ACC,37,34,False,True,Acrisure Stadium
400873090,2016,6,regular,2016-10-08 16:30:00,Lehigh,Colgate,Patriot,Patriot,45,31,False,True,Goodman Stadium
400871290,2016,6,regular,2016-10-08 16:30:00,Brown,Stetson,Ivy,Pioneer,21,31,False,False,Brown Stadium
400873097,2016,6,regular,2016-10-08 17:00:00,Fordham,Lafayette,Patriot,Patriot,58,34,False,True,Coffey Field
400872901,2016,6,regular,2016-10-08 17:00:00,Dayton,Morehead State,Pioneer,Pioneer,51,27,False,True,Welcome Stadium
400872882,2016,6,regular,2016-10-08 17:00:00,Butler,Marist,Pioneer,Pioneer,21,30,False,True,Butler Bowl
400874860,2016,6,regular,2016-10-08 17:00:00,Howard,Monmouth,MEAC,Big South,27,59,False,False,William H. Greene Stadium
400872680,2016,6,regular,2016-10-08 17:00:00,Kennesaw State,Missouri S&T,Big South,Great Lakes,49,16,False,False,Fifth Third Stadium
400871317,2016,6,regular,2016-10-08 17:00:00,Harvard,Cornell,Ivy,Ivy,29,13,False,True,Harvard Stadium
400871309,2016,6,regular,2016-10-08 17:00:00,Yale,Dartmouth,Ivy,Ivy,21,13,False,True,Yale Bowl
400871329,2016,6,regular,2016-10-08 17:00:00,Pennsylvania,Central Connecticut,Ivy,NEC,28,16,False,False,Franklin Field
400871395,2016,6,regular,2016-10-08 17:00:00,Furman,Samford,Southern,Southern,21,38,False,True,Paladin Stadium
400871323,2016,6,regular,2016-10-08 17:00:00,Georgetown,Princeton,Patriot,Ivy,17,31,False,False,Cooper Field
400873082,2016,6,regular,2016-10-08 17:05:00,Holy Cross,Bucknell,Patriot,Patriot,20,21,False,True,Fitton Field
400871425,2016,6,regular,2016-10-08 17:30:00,VMI,East Tennessee State,Southern,Southern,37,7,False,True,Alumni Memorial Field
400872861,2016,6,regular,2016-10-08 18:00:00,Jacksonville State,Tennessee Tech,OVC,OVC,40,21,False,True,AmFirst Stadium
400872772,2016,6,regular,2016-10-08 18:00:00,Delaware State,Hampton,MEAC,MEAC,17,27,False,True,Alumni Stadium
400869300,2016,6,regular,2016-10-08 18:00:00,Ohio,Bowling Green,Mid-American,Mid-American,30,24,False,True,Peden Stadium
400872909,2016,6,regular,2016-10-08 18:00:00,Valparaiso,Drake,Pioneer,Pioneer,21,35,False,True,Brown Field
400869302,2016,6,regular,2016-10-08 19:00:00,Akron,Miami (OH),Mid-American,Mid-American,35,13,False,True,InfoCision Stadium
400873112,2016,6,regular,2016-10-08 19:00:00,Alabama A&M,Alcorn State,SWAC,SWAC,19,42,False,True,Louis Crews Stadium
400871360,2016,6,regular,2016-10-08 19:00:00,Missouri State,North Dakota State,MVFC,MVFC,3,27,False,True,Plaster Sports Complex
400869536,2016,6,regular,2016-10-08 19:00:00,Navy,Houston,American Athletic,American Athletic,46,40,False,True,Navy-Marine Corps Memorial Stadium
400871372,2016,6,regular,2016-10-08 19:00:00,South Dakota,Northern Iowa,MVFC,MVFC,28,25,False,True,DakotaDome
400873121,2016,6,regular,2016-10-08 19:00:00,Prairie View A&M,Alabama State,SWAC,SWAC,24,17,False,True,Panther Stadium
400871343,2016,6,regular,2016-10-08 19:00:00,Illinois State,Youngstown State,MVFC,MVFC,6,20,False,True,Hancock Stadium
400872830,2016,6,regular,2016-10-08 19:00:00,Robert Morris,Saint Francis,NEC,NEC,10,24,False,True,Joe Walton Stadium
400872841,2016,6,regular,2016-10-08 19:00:00,UT Martin,Austin Peay,OVC,OVC,45,31,False,True,Graham Stadium
400869304,2016,6,regular,2016-10-08 19:00:00,Eastern Michigan,Toledo,Mid-American,Mid-American,20,35,False,True,Rynearson Stadium
400869299,2016,6,regular,2016-10-08 19:30:00,Central Michigan,Ball State,Mid-American,Mid-American,24,21,False,True,Kelly/Shorts Stadium
400869643,2016,6,regular,2016-10-08 19:30:00,Ohio State,Indiana,Big Ten,Big Ten,38,17,False,True,Ohio Stadium
400868927,2016,6,regular,2016-10-08 19:30:00,Michigan State,BYU,Big Ten,FBS Independents,14,31,False,False,Spartan Stadium
400872508,2016,6,regular,2016-10-08 19:30:00,Nicholls,Stephen F. Austin,Southland,Southland,35,28,False,True,Manning Field at John L. Guidry Stadium
400872726,2016,6,regular,2016-10-08 19:30:00,James Madison,William & Mary,CAA,CAA,31,24,False,True,Bridgeforth Stadium
400872709,2016,6,regular,2016-10-08 19:30:00,Delaware,Maine,CAA,CAA,21,28,False,True,Delaware Stadium
400869667,2016,6,regular,2016-10-08 19:30:00,Illinois,Purdue,Big Ten,Big Ten,31,34,False,True,"Memorial Stadium (Champaign, IL)"
400869023,2016,6,regular,2016-10-08 19:30:00,Texas A&M,Tennessee,SEC,SEC,45,38,False,True,Kyle Field
400869590,2016,6,regular,2016-10-08 19:30:00,Oklahoma State,Iowa State,Big 12,Big 12,38,31,False,True,Boone Pickens Stadium
400869459,2016,6,regular,2016-10-08 19:30:00,North Carolina,Virginia Tech,ACC,ACC,3,34,False,True,Kenan Stadium
400868914,2016,6,regular,2016-10-08 19:30:00,Duke,Army,ACC,FBS Independents,13,6,False,False,Wallace Wade Stadium
400869213,2016,6,regular,2016-10-08 19:30:00,Wyoming,Air Force,Mountain West,Mountain West,35,26,False,True,War Memorial Stadium
400872699,2016,6,regular,2016-10-08 19:30:00,UAlbany,Richmond,CAA,CAA,30,36,False,True,Bob Ford Field
400869301,2016,6,regular,2016-10-08 19:30:00,Buffalo,Kent State,Mid-American,Mid-American,20,44,False,True,UB Stadium
400869823,2016,6,regular,2016-10-08 19:30:00,Georgia State,Texas State,Sun Belt,Sun Belt,41,21,False,True,Georgia Dome
400869132,2016,6,regular,2016-10-08 20:00:00,USC,Colorado,Pac-12,Pac-12,21,17,False,True,Los Angeles Memorial Coliseum
400872926,2016,6,regular,2016-10-08 20:00:00,San Diego,Davidson,Pioneer,Pioneer,52,3,False,True,Torero Stadium
400872781,2016,6,regular,2016-10-08 20:00:00,North Carolina Central,Florida A&M,MEAC,MEAC,17,13,False,True,O'Kelly-Riddick Stadium
400871405,2016,6,regular,2016-10-08 20:00:00,Chattanooga,Mercer,Southern,Southern,52,31,False,True,Finley Stadium
400871352,2016,6,regular,2016-10-08 20:00:00,Western Illinois,Indiana State,MVFC,MVFC,36,35,False,True,Hanson Field
400869020,2016,6,regular,2016-10-08 20:00:00,Kentucky,Vanderbilt,SEC,SEC,20,13,False,True,Kroger Field
400869759,2016,6,regular,2016-10-08 20:00:00,Eastern Washington,Northern Colorado,Big Sky,Big Sky,49,31,False,True,Roos Field
400869217,2016,6,regular,2016-10-08 20:30:00,San José State,Hawai'i,Mountain West,Mountain West,17,34,False,True,CEFCU Stadium
400873136,2016,6,regular,2016-10-08 20:30:00,Montana,Mississippi Valley State,Big Sky,SWAC,67,7,False,False,Washington-Grizzly Stadium
400872855,2016,6,regular,2016-10-08 22:00:00,Eastern Kentucky,Southeast Missouri State,OVC,OVC,31,16,False,True,Roy Kidd Stadium
400871300,2016,6,regular,2016-10-08 22:00:00,Wagner,Columbia,NEC,Ivy,13,15,False,False,Wagner College Stadium
400872673,2016,6,regular,2016-10-08 22:00:00,Gardner-Webb,Presbyterian,Big South,Big South,24,3,False,True,Ernest W. Spangler Stadium
400869303,2016,6,regular,2016-10-08 22:30:00,Western Michigan,Northern Illinois,Mid-American,Mid-American,45,30,False,True,Waldo Stadium
400872523,2016,6,regular,2016-10-08 23:00:00,Northwestern State,Kentucky Wesleyan,Southland,Great Midwest Athletic,49,7,False,False,Harry Turpin Stadium
400869636,2016,6,regular,2016-10-08 23:00:00,Rutgers,Michigan,Big Ten,Big Ten,0,78,False,True,High Point Solutions Stadium
400872514,2016,6,regular,2016-10-08 23:00:00,SE Louisiana,McNeese,Southland,Southland,31,24,False,True,Strawberry Stadium
400869216,2016,6,regular,2016-10-08 23:00:00,Nevada,Fresno State,Mountain West,Mountain West,27,22,False,True,Mackay Stadium
400872748,2016,6,regular,2016-10-08 23:00:00,Towson,Stony Brook,CAA,CAA,20,27,False,True,Johnny Unitas Stadium
400871378,2016,6,regular,2016-10-08 23:00:00,Southern Illinois,South Dakota State,MVFC,MVFC,39,45,False,True,Saluki Stadium
400869824,2016,6,regular,2016-10-08 23:00:00,UL Monroe,Idaho,Sun Belt,Sun Belt,31,34,False,True,Malone Stadium
400871447,2016,6,regular,2016-10-08 23:00:00,Western Carolina,Wofford,Southern,Southern,19,31,False,True,E. J. Whitmire Stadium
400869460,2016,6,regular,2016-10-08 23:00:00,Wake Forest,Syracuse,ACC,ACC,28,9,False,True,Allegacy Federal Credit Union Stadium
400869018,2016,6,regular,2016-10-08 23:00:00,Arkansas,Alabama,SEC,SEC,30,49,False,True,Razorback Stadium
400869380,2016,6,regular,2016-10-08 23:00:00,North Texas,Marshall,Conference USA,Conference USA,38,21,False,True,DATCU Stadium
400869607,2016,6,regular,2016-10-08 23:00:00,Kansas State,Texas Tech,Big 12,Big 12,44,38,False,True,Bill Snyder Family Stadium
400869760,2016,6,regular,2016-10-08 23:00:00,Montana State,Northern Arizona,Big Sky,Big Sky,14,20,False,True,Bobcat Stadium
400872847,2016,6,regular,2016-10-08 23:00:00,Eastern Illinois,Tennessee State,OVC,OVC,35,34,False,True,O'Brien Stadium
400872473,2016,6,regular,2016-10-08 23:00:00,Abilene Christian,Lamar,Southland,Southland,10,38,False,True,Shotwell Stadium
400872504,2016,6,regular,2016-10-08 23:00:00,Incarnate Word,Sam Houston,Southland,Southland,48,63,False,True,Gayle and Tom Benson Stadium
400869133,2016,6,regular,2016-10-08 23:30:00,Oregon,Washington,Pac-12,Pac-12,21,70,False,True,Autzen Stadium
400869722,2016,6,regular,2016-10-09 00:00:00,Miami,Florida State,ACC,ACC,19,20,False,True,Hard Rock Stadium
400869762,2016,6,regular,2016-10-09 00:00:00,Southern Utah,UC Davis,Big Sky,Big Sky,24,3,False,True,Eccles Coliseum
400869763,2016,6,regular,2016-10-09 00:00:00,Weber State,Portland State,Big Sky,Big Sky,14,10,False,True,Stewart Stadium
400869378,2016,6,regular,2016-10-09 00:00:00,UTEP,Florida International,Conference USA,Conference USA,21,35,False,True,Sun Bowl
400869134,2016,6,regular,2016-10-09 01:00:00,Oregon State,California,Pac-12,Pac-12,47,44,False,True,Reser Stadium
400869761,2016,6,regular,2016-10-09 01:00:00,Sacramento State,North Dakota,Big Sky,Big Sky,7,40,False,True,Hornet Stadium
400869215,2016,6,regular,2016-10-09 02:00:00,Colorado State,Utah State,Mountain West,Mountain West,31,24,False,True,Sonny Lubick Field at Hughes Stadium
400869130,2016,6,regular,2016-10-09 02:00:00,Utah,Arizona,Pac-12,Pac-12,36,23,False,True,Rice-Eccles Stadium
400869218,2016,6,regular,2016-10-09 02:30:00,San Diego State,UNLV,Mountain West,Mountain West,26,7,False,True,Qualcomm Stadium
400869131,2016,6,regular,2016-10-09 02:30:00,Arizona State,UCLA,Pac-12,Pac-12,23,20,False,True,Mountain America Stadium
400869135,2016,6,regular,2016-10-09 02:30:00,Stanford,Washington State,Pac-12,Pac-12,16,42,False,True,Stanford Stadium
400869377,2016,6,regular,2016-10-09 16:00:00,Florida Atlantic,Charlotte,Conference USA,Conference USA,23,28,False,True,FAU Stadium
400869022,2016,6,regular,2016-10-09 18:30:00,South Carolina,Georgia,SEC,SEC,14,28,False,True,Williams-Brice Stadium
400869825,2016,7,regular,2016-10-13 00:00:00,Louisiana,App State,Sun Belt,Sun Belt,0,24,False,True,Cajun Field
400874859,2016,7,regular,2016-10-13 23:00:00,Presbyterian,Monmouth,Big South,Big South,17,13,False,True,Bailey Memorial Stadium
400869461,2016,7,regular,2016-10-14 23:00:00,Louisville,Duke,ACC,ACC,24,14,False,True,L&N Federal Credit Union Stadium
400869538,2016,7,regular,2016-10-15 00:00:00,Tulane,Memphis,American Athletic,American Athletic,14,24,False,True,Yulman Stadium
400869221,2016,7,regular,2016-10-15 02:00:00,Fresno State,San Diego State,Mountain West,Mountain West,3,17,False,True,Valley Children's Stadium
400868928,2016,7,regular,2016-10-15 02:15:00,BYU,Mississippi State,FBS Independents,SEC,28,21,False,False,LaVell Edwards Stadium
400872727,2016,7,regular,2016-10-15 16:00:00,New Hampshire,James Madison,CAA,CAA,39,42,False,True,Wildcat Stadium
400872883,2016,7,regular,2016-10-15 16:00:00,Davidson,Butler,Pioneer,Pioneer,17,20,False,True,Richardson Stadium
400872700,2016,7,regular,2016-10-15 16:00:00,Maine,UAlbany,CAA,CAA,20,16,False,True,Alfond Stadium
400869671,2016,7,regular,2016-10-15 16:00:00,Maryland,Minnesota,Big Ten,Big Ten,10,31,False,True,SECU Stadium
400869627,2016,7,regular,2016-10-15 16:00:00,Texas Tech,West Virginia,Big 12,Big 12,17,48,False,True,Jones AT&T Stadium
400869673,2016,7,regular,2016-10-15 16:00:00,Purdue,Iowa,Big Ten,Big Ten,35,49,False,True,Ross-Ade Stadium
400868915,2016,7,regular,2016-10-15 16:00:00,Army,Lafayette,FBS Independents,Patriot,62,7,False,False,Michie Stadium
400872902,2016,7,regular,2016-10-15 16:00:00,Jacksonville,Dayton,Pioneer,Pioneer,16,36,False,True,D. B. Milne Field
400869026,2016,7,regular,2016-10-15 16:00:00,Georgia,Vanderbilt,SEC,SEC,16,17,False,True,Sanford Stadium
400869637,2016,7,regular,2016-10-15 16:00:00,Rutgers,Illinois,Big Ten,Big Ten,7,24,False,True,High Point Solutions Stadium
400872815,2016,7,regular,2016-10-15 16:00:00,Saint Francis,Bryant,NEC,NEC,38,3,False,True,DeGol Field
400869462,2016,7,regular,2016-10-15 16:00:00,Clemson,NC State,ACC,ACC,24,17,False,True,"Memorial Stadium (Clemson, SC)"
400871426,2016,7,regular,2016-10-15 16:00:00,East Tennessee State,Furman,Southern,Southern,7,52,False,True,Kermit Tipton Stadium
400869608,2016,7,regular,2016-10-15 16:00:00,Oklahoma,Kansas State,Big 12,Big 12,38,17,False,True,"Memorial Stadium (Norman, OK)"
400869464,2016,7,regular,2016-10-15 16:30:00,Georgia Tech,Georgia Southern,ACC,Sun Belt,35,24,False,False,Bobby Dodd Stadium
400869465,2016,7,regular,2016-10-15 16:30:00,Virginia,Pittsburgh,ACC,ACC,31,45,False,True,Scott Stadium
400872812,2016,7,regular,2016-10-15 17:00:00,Howard,South Carolina State,MEAC,MEAC,9,14,False,True,William H. Greene Stadium
400872765,2016,7,regular,2016-10-15 17:00:00,Bethune-Cookman,North Carolina A&T,MEAC,MEAC,35,52,False,True,Municipal Stadium
400873083,2016,7,regular,2016-10-15 17:00:00,Bucknell,Colgate,Patriot,Patriot,7,27,False,True,Christy Mathewson-Memorial Stadium
400872916,2016,7,regular,2016-10-15 17:00:00,Morehead State,Marist,Pioneer,Pioneer,41,44,False,True,Jayne Stadium
400873075,2016,7,regular,2016-10-15 17:00:00,Stetson,Valparaiso,Pioneer,Pioneer,18,21,False,True,Spec Martin Municipal Stadium
400872822,2016,7,regular,2016-10-15 17:00:00,Central Connecticut,Wagner,NEC,NEC,21,25,False,True,Arute Field
400871334,2016,7,regular,2016-10-15 17:00:00,Fordham,Yale,Patriot,Ivy,44,37,False,False,Coffey Field
400871338,2016,7,regular,2016-10-15 17:05:00,Holy Cross,Harvard,Patriot,Ivy,27,17,False,False,Fitton Field
400868939,2016,7,regular,2016-10-15 17:30:00,Gardner-Webb,Coastal Carolina,Big South,FCS Independents,7,17,False,False,Ernest W. Spangler Stadium
400872910,2016,7,regular,2016-10-15 17:30:00,Drake,San Diego,Pioneer,Pioneer,7,38,False,True,Drake Stadium
400871310,2016,7,regular,2016-10-15 17:30:00,Dartmouth,Towson,Ivy,CAA,20,17,False,False,Memorial Field
400871318,2016,7,regular,2016-10-15 17:30:00,Cornell,Sacred Heart,Ivy,NEC,24,31,False,False,Schoellkopf Field
400869765,2016,7,regular,2016-10-15 18:00:00,North Dakota,Southern Utah,Big Sky,Big Sky,45,23,False,True,Alerus Center
400872808,2016,7,regular,2016-10-15 18:00:00,North Carolina Central,Savannah State,MEAC,MEAC,33,3,False,True,O'Kelly-Riddick Stadium
